N_subj N_obs dataParamsN alpha beta1 beta2 beta3 run model_grand_mean model_beta1 model_beta2 model_beta3 model_grand_mean_se model_beta1_se model_beta2_se model_beta3_se model_learninginLow_effect model_learninginLow_se singular conv_error CoefficientTested H1sd BF BF_cat pvalue
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.57410882898487 -1.20005205291625 0.714406602938767 -0.21867883223435 0.197165481483447 0.32304326511478 0.18920319950983 0.378400864125162 0.605067186821592 0.224803064366684 N N maineffectFreq 1.70245936802782 290.467889652768 9 0.000203337262808416
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.57410882898487 -1.20005205291625 0.714406602938767 -0.21867883223435 0.197165481483447 0.32304326511478 0.18920319950983 0.378400864125162 0.605067186821592 0.224803064366684 N N maineffectFreq 0.851229684013909 294.736973130144 9 0.000203337262808416
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.57410882898487 -1.20005205291625 0.714406602938767 -0.21867883223435 0.197165481483447 0.32304326511478 0.18920319950983 0.378400864125162 0.605067186821592 0.224803064366684 N N maineffectlearning 0.662575780505779 400.865290352173 9 0.000159450418275226
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.57410882898487 -1.20005205291625 0.714406602938767 -0.21867883223435 0.197165481483447 0.32304326511478 0.18920319950983 0.378400864125162 0.605067186821592 0.224803064366684 N N maineffectlearning 0.33128789025289 214.566333852901 9 0.000159450418275226
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.57410882898487 -1.20005205291625 0.714406602938767 -0.21867883223435 0.197165481483447 0.32304326511478 0.18920319950983 0.378400864125162 0.605067186821592 0.224803064366684 N N interaction 1.02645921376387 0.233930832560541 4 0.563329899443064
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.57410882898487 -1.20005205291625 0.714406602938767 -0.21867883223435 0.197165481483447 0.32304326511478 0.18920319950983 0.378400864125162 0.605067186821592 0.224803064366684 N N interaction 0.513229606881937 0.423249070384715 5 0.563329899443064
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.57410882898487 -1.20005205291625 0.714406602938767 -0.21867883223435 0.197165481483447 0.32304326511478 0.18920319950983 0.378400864125162 0.605067186821592 0.224803064366684 N N LearninginLow 1.17580521124627 12.340698877409 7 0.0284489041266638
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.57410882898487 -1.20005205291625 0.714406602938767 -0.21867883223435 0.197165481483447 0.32304326511478 0.18920319950983 0.378400864125162 0.605067186821592 0.224803064366684 N N LearninginLow 0.587902605623133 16.7702980813589 7 0.0284489041266638
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.88656362897547 -1.22259271471701 0.684762086621432 0.376954178245087 0.196684619021272 0.364419004169976 0.205886632063173 0.4117673077166 0.873239175743975 0.240902364839831 N N grandmean 1.60993490494602 11703522533426608128 9 8.6543994631072e-22
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.88656362897547 -1.22259271471701 0.684762086621432 0.376954178245087 0.196684619021272 0.364419004169976 0.205886632063173 0.4117673077166 0.873239175743975 0.240902364839831 N N grandmean 0.80496745247301 3374723922317615616 9 8.6543994631072e-22
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.88656362897547 -1.22259271471701 0.684762086621432 0.376954178245087 0.196684619021272 0.364419004169976 0.205886632063173 0.4117673077166 0.873239175743975 0.240902364839831 N N maineffectFreq 1.70245936802782 90.729330926803 8 0.000793910032712076
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.88656362897547 -1.22259271471701 0.684762086621432 0.376954178245087 0.196684619021272 0.364419004169976 0.205886632063173 0.4117673077166 0.873239175743975 0.240902364839831 N N maineffectFreq 0.851229684013909 91.2559922551717 8 0.000793910032712076
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.88656362897547 -1.22259271471701 0.684762086621432 0.376954178245087 0.196684619021272 0.364419004169976 0.205886632063173 0.4117673077166 0.873239175743975 0.240902364839831 N N maineffectlearning 0.662575780505779 92.141363333055 8 0.000881278029991881
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.88656362897547 -1.22259271471701 0.684762086621432 0.376954178245087 0.196684619021272 0.364419004169976 0.205886632063173 0.4117673077166 0.873239175743975 0.240902364839831 N N maineffectlearning 0.33128789025289 57.034059482755 8 0.000881278029991881
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.88656362897547 -1.22259271471701 0.684762086621432 0.376954178245087 0.196684619021272 0.364419004169976 0.205886632063173 0.4117673077166 0.873239175743975 0.240902364839831 N N interaction 1.02645921376387 0.856742548601711 5 0.359953150493317
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.88656362897547 -1.22259271471701 0.684762086621432 0.376954178245087 0.196684619021272 0.364419004169976 0.205886632063173 0.4117673077166 0.873239175743975 0.240902364839831 N N interaction 0.513229606881937 1.23174282642669 5 0.359953150493317
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.88656362897547 -1.22259271471701 0.684762086621432 0.376954178245087 0.196684619021272 0.364419004169976 0.205886632063173 0.4117673077166 0.873239175743975 0.240902364839831 N N LearninginLow 1.17580521124627 220.131913721057 9 0.00115643813179238
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.88656362897547 -1.22259271471701 0.684762086621432 0.376954178245087 0.196684619021272 0.364419004169976 0.205886632063173 0.4117673077166 0.873239175743975 0.240902364839831 N N LearninginLow 0.587902605623133 210.662938469968 9 0.00115643813179238
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.67546355702477 -2.24554728572293 0.515952523007941 0.883942553970131 0.206538235637909 0.296053394230149 0.220421555232305 0.440847170911725 0.957923799993007 0.216068594245704 Y N grandmean 1.60993490494602 29049874082278.5 9 4.97429389520111e-16
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.67546355702477 -2.24554728572293 0.515952523007941 0.883942553970131 0.206538235637909 0.296053394230149 0.220421555232305 0.440847170911725 0.957923799993007 0.216068594245704 Y N grandmean 0.80496745247301 12665455236475.3 9 4.97429389520111e-16
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.67546355702477 -2.24554728572293 0.515952523007941 0.883942553970131 0.206538235637909 0.296053394230149 0.220421555232305 0.440847170911725 0.957923799993007 0.216068594245704 Y N maineffectFreq 1.70245936802782 457150296407.224 9 3.32640495506814e-14
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.67546355702477 -2.24554728572293 0.515952523007941 0.883942553970131 0.206538235637909 0.296053394230149 0.220421555232305 0.440847170911725 0.957923799993007 0.216068594245704 Y N maineffectFreq 0.851229684013909 91491925688.132 9 3.32640495506814e-14
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.67546355702477 -2.24554728572293 0.515952523007941 0.883942553970131 0.206538235637909 0.296053394230149 0.220421555232305 0.440847170911725 0.957923799993007 0.216068594245704 Y N maineffectlearning 0.662575780505779 7.35306085680409 6 0.0192448695006704
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.67546355702477 -2.24554728572293 0.515952523007941 0.883942553970131 0.206538235637909 0.296053394230149 0.220421555232305 0.440847170911725 0.957923799993007 0.216068594245704 Y N maineffectlearning 0.33128789025289 7.22179602959366 6 0.0192448695006704
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.67546355702477 -2.24554728572293 0.515952523007941 0.883942553970131 0.206538235637909 0.296053394230149 0.220421555232305 0.440847170911725 0.957923799993007 0.216068594245704 Y N interaction 1.02645921376387 4.17349015520071 6 0.0449523837801162
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.67546355702477 -2.24554728572293 0.515952523007941 0.883942553970131 0.206538235637909 0.296053394230149 0.220421555232305 0.440847170911725 0.957923799993007 0.216068594245704 Y N interaction 0.513229606881937 3.88355463969936 6 0.0449523837801162
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.67546355702477 -2.24554728572293 0.515952523007941 0.883942553970131 0.206538235637909 0.296053394230149 0.220421555232305 0.440847170911725 0.957923799993007 0.216068594245704 Y N LearninginLow 1.17580521124627 4870.837163739 9 3.70991979431936e-05
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.67546355702477 -2.24554728572293 0.515952523007941 0.883942553970131 0.206538235637909 0.296053394230149 0.220421555232305 0.440847170911725 0.957923799993007 0.216068594245704 Y N LearninginLow 0.587902605623133 3979.64748756512 9 3.70991979431936e-05
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.53813245432418 -1.92736394977739 0.556593864642825 0.700756976375597 0.297434992357545 0.317226100197838 0.197166096426384 0.39432846611468 0.906972352830623 0.231621437264707 N N grandmean 1.60993490494602 149578.959206265 9 2.32442224882259e-07
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.53813245432418 -1.92736394977739 0.556593864642825 0.700756976375597 0.297434992357545 0.317226100197838 0.197166096426384 0.39432846611468 0.906972352830623 0.231621437264707 N N grandmean 0.80496745247301 89016.2257988327 9 2.32442224882259e-07
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.53813245432418 -1.92736394977739 0.556593864642825 0.700756976375597 0.297434992357545 0.317226100197838 0.197166096426384 0.39432846611468 0.906972352830623 0.231621437264707 N N maineffectFreq 1.70245936802782 20408940.3999801 9 1.23464182518807e-09
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.53813245432418 -1.92736394977739 0.556593864642825 0.700756976375597 0.297434992357545 0.317226100197838 0.197166096426384 0.39432846611468 0.906972352830623 0.231621437264707 N N maineffectFreq 0.851229684013909 7612186.18850122 9 1.23464182518807e-09
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.53813245432418 -1.92736394977739 0.556593864642825 0.700756976375597 0.297434992357545 0.317226100197838 0.197166096426384 0.39432846611468 0.906972352830623 0.231621437264707 N N maineffectlearning 0.662575780505779 22.1440650557564 7 0.00475811069183936
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.53813245432418 -1.92736394977739 0.556593864642825 0.700756976375597 0.297434992357545 0.317226100197838 0.197166096426384 0.39432846611468 0.906972352830623 0.231621437264707 N N maineffectlearning 0.33128789025289 19.2825965595459 7 0.00475811069183936
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.53813245432418 -1.92736394977739 0.556593864642825 0.700756976375597 0.297434992357545 0.317226100197838 0.197166096426384 0.39432846611468 0.906972352830623 0.231621437264707 N N interaction 1.02645921376387 2.70487786982656 5 0.0755535155996898
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.53813245432418 -1.92736394977739 0.556593864642825 0.700756976375597 0.297434992357545 0.317226100197838 0.197166096426384 0.39432846611468 0.906972352830623 0.231621437264707 N N interaction 0.513229606881937 3.03177028565235 6 0.0755535155996898
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.53813245432418 -1.92736394977739 0.556593864642825 0.700756976375597 0.297434992357545 0.317226100197838 0.197166096426384 0.39432846611468 0.906972352830623 0.231621437264707 N N LearninginLow 1.17580521124627 621.175673335084 9 0.000360489821734536
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.53813245432418 -1.92736394977739 0.556593864642825 0.700756976375597 0.297434992357545 0.317226100197838 0.197166096426384 0.39432846611468 0.906972352830623 0.231621437264707 N N LearninginLow 0.587902605623133 559.954998127684 9 0.000360489821734536
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.7223037498565 -0.930427375243432 0.726198518260423 0.811612125380721 0.134178090708189 0.296202189506727 0.191831182649901 0.383666575081656 1.13200458095078 0.23294121446974 Y N grandmean 1.60993490494602 5.62705188566721e+34 9 1.03125274499488e-37
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.7223037498565 -0.930427375243432 0.726198518260423 0.811612125380721 0.134178090708189 0.296202189506727 0.191831182649901 0.383666575081656 1.13200458095078 0.23294121446974 Y N grandmean 0.80496745247301 2.12065054773112e+34 9 1.03125274499488e-37
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.7223037498565 -0.930427375243432 0.726198518260423 0.811612125380721 0.134178090708189 0.296202189506727 0.191831182649901 0.383666575081656 1.13200458095078 0.23294121446974 Y N maineffectFreq 1.70245936802782 41.062796887259 8 0.00168262796268817
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.7223037498565 -0.930427375243432 0.726198518260423 0.811612125380721 0.134178090708189 0.296202189506727 0.191831182649901 0.383666575081656 1.13200458095078 0.23294121446974 Y N maineffectFreq 0.851229684013909 53.3880600014234 8 0.00168262796268817
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.7223037498565 -0.930427375243432 0.726198518260423 0.811612125380721 0.134178090708189 0.296202189506727 0.191831182649901 0.383666575081656 1.13200458095078 0.23294121446974 Y N maineffectlearning 0.662575780505779 414.256198313213 9 0.000153330462241329
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.7223037498565 -0.930427375243432 0.726198518260423 0.811612125380721 0.134178090708189 0.296202189506727 0.191831182649901 0.383666575081656 1.13200458095078 0.23294121446974 Y N maineffectlearning 0.33128789025289 214.827918510839 9 0.000153330462241329
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.7223037498565 -0.930427375243432 0.726198518260423 0.811612125380721 0.134178090708189 0.296202189506727 0.191831182649901 0.383666575081656 1.13200458095078 0.23294121446974 Y N interaction 1.02645921376387 4.87635479536549 6 0.0343950147303288
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.7223037498565 -0.930427375243432 0.726198518260423 0.811612125380721 0.134178090708189 0.296202189506727 0.191831182649901 0.383666575081656 1.13200458095078 0.23294121446974 Y N interaction 0.513229606881937 4.81150393332561 6 0.0343950147303288
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.7223037498565 -0.930427375243432 0.726198518260423 0.811612125380721 0.134178090708189 0.296202189506727 0.191831182649901 0.383666575081656 1.13200458095078 0.23294121446974 Y N LearninginLow 1.17580521124627 33488.5875180704 9 4.70457388346052e-06
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.7223037498565 -0.930427375243432 0.726198518260423 0.811612125380721 0.134178090708189 0.296202189506727 0.191831182649901 0.383666575081656 1.13200458095078 0.23294121446974 Y N LearninginLow 0.587902605623133 19973.3056617509 9 4.70457388346052e-06
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.80349944448139 -1.24337659612686 0.452547428478491 1.09521407746156 0.304083901502477 0.362797700597313 0.193837124620848 0.387673706942486 1.00015446720927 0.240401014893692 N N grandmean 1.60993490494602 8789644.90837873 9 3.01228988408033e-09
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.80349944448139 -1.24337659612686 0.452547428478491 1.09521407746156 0.304083901502477 0.362797700597313 0.193837124620848 0.387673706942486 1.00015446720927 0.240401014893692 N N grandmean 0.80496745247301 3410950.60890648 9 3.01228988408033e-09
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.80349944448139 -1.24337659612686 0.452547428478491 1.09521407746156 0.304083901502477 0.362797700597313 0.193837124620848 0.387673706942486 1.00015446720927 0.240401014893692 N N maineffectFreq 1.70245936802782 114.466464743027 9 0.000609862534973506
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.80349944448139 -1.24337659612686 0.452547428478491 1.09521407746156 0.304083901502477 0.362797700597313 0.193837124620848 0.387673706942486 1.00015446720927 0.240401014893692 N N maineffectFreq 0.851229684013909 112.627137809167 9 0.000609862534973506
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.80349944448139 -1.24337659612686 0.452547428478491 1.09521407746156 0.304083901502477 0.362797700597313 0.193837124620848 0.387673706942486 1.00015446720927 0.240401014893692 N N maineffectlearning 0.662575780505779 6.83852533933142 6 0.0195602057663255
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.80349944448139 -1.24337659612686 0.452547428478491 1.09521407746156 0.304083901502477 0.362797700597313 0.193837124620848 0.387673706942486 1.00015446720927 0.240401014893692 N N maineffectlearning 0.33128789025289 7.53688425352911 6 0.0195602057663255
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.80349944448139 -1.24337659612686 0.452547428478491 1.09521407746156 0.304083901502477 0.362797700597313 0.193837124620848 0.387673706942486 1.00015446720927 0.240401014893692 N N interaction 1.02645921376387 23.17253471014 7 0.00472669701953548
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.80349944448139 -1.24337659612686 0.452547428478491 1.09521407746156 0.304083901502477 0.362797700597313 0.193837124620848 0.387673706942486 1.00015446720927 0.240401014893692 N N interaction 0.513229606881937 15.1410960477095 7 0.00472669701953548
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.80349944448139 -1.24337659612686 0.452547428478491 1.09521407746156 0.304083901502477 0.362797700597313 0.193837124620848 0.387673706942486 1.00015446720927 0.240401014893692 N N LearninginLow 1.17580521124627 1626.65554260172 9 0.000127099230333004
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.80349944448139 -1.24337659612686 0.452547428478491 1.09521407746156 0.304083901502477 0.362797700597313 0.193837124620848 0.387673706942486 1.00015446720927 0.240401014893692 N N LearninginLow 0.587902605623133 1258.95268875353 9 0.000127099230333004
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 31 1.47205857809375 -1.86162173371316 0.603203687760459 1.3071199449925 0.242753982823676 0.32569830796174 0.193758113824518 0.387512337640578 1.25676366025671 0.225171740546594 N N grandmean 1.60993490494602 19101713.5479989 9 1.32782509334308e-09
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 31 1.47205857809375 -1.86162173371316 0.603203687760459 1.3071199449925 0.242753982823676 0.32569830796174 0.193758113824518 0.387512337640578 1.25676366025671 0.225171740546594 N N grandmean 0.80496745247301 12021107.4415455 9 1.32782509334308e-09
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 31 1.47205857809375 -1.86162173371316 0.603203687760459 1.3071199449925 0.242753982823676 0.32569830796174 0.193758113824518 0.387512337640578 1.25676366025671 0.225171740546594 N N maineffectFreq 1.70245936802782 2617358.2301994 9 1.0919827935113e-08
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 31 1.47205857809375 -1.86162173371316 0.603203687760459 1.3071199449925 0.242753982823676 0.32569830796174 0.193758113824518 0.387512337640578 1.25676366025671 0.225171740546594 N N maineffectFreq 0.851229684013909 1100405.59728139 9 1.0919827935113e-08
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 31 1.47205857809375 -1.86162173371316 0.603203687760459 1.3071199449925 0.242753982823676 0.32569830796174 0.193758113824518 0.387512337640578 1.25676366025671 0.225171740546594 N N maineffectlearning 0.662575780505779 48.7803240842907 8 0.00185083736478639
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 31 1.47205857809375 -1.86162173371316 0.603203687760459 1.3071199449925 0.242753982823676 0.32569830796174 0.193758113824518 0.387512337640578 1.25676366025671 0.225171740546594 N N maineffectlearning 0.33128789025289 37.2931611366311 8 0.00185083736478639
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 31 1.47205857809375 -1.86162173371316 0.603203687760459 1.3071199449925 0.242753982823676 0.32569830796174 0.193758113824518 0.387512337640578 1.25676366025671 0.225171740546594 N N interaction 1.02645921376387 102.805369330542 9 0.000743255050148691
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 31 1.47205857809375 -1.86162173371316 0.603203687760459 1.3071199449925 0.242753982823676 0.32569830796174 0.193758113824518 0.387512337640578 1.25676366025671 0.225171740546594 N N interaction 0.513229606881937 45.0734188484619 8 0.000743255050148691
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 31 1.47205857809375 -1.86162173371316 0.603203687760459 1.3071199449925 0.242753982823676 0.32569830796174 0.193758113824518 0.387512337640578 1.25676366025671 0.225171740546594 N N LearninginLow 1.17580521124627 1263052.16847634 9 9.54602014566588e-08
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 31 1.47205857809375 -1.86162173371316 0.603203687760459 1.3071199449925 0.242753982823676 0.32569830796174 0.193758113824518 0.387512337640578 1.25676366025671 0.225171740546594 N N LearninginLow 0.587902605623133 568172.1296531 9 9.54602014566588e-08
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 32 1.59341556966262 -1.75004124845995 0.713008904372969 0.603574127051993 0.235009665716247 0.285103747437151 0.196082646198437 0.392146619319981 1.01479596789897 0.225833178126111 N N grandmean 1.60993490494602 1714453935.30668 9 1.19998907159225e-11
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 32 1.59341556966262 -1.75004124845995 0.713008904372969 0.603574127051993 0.235009665716247 0.285103747437151 0.196082646198437 0.392146619319981 1.01479596789897 0.225833178126111 N N grandmean 0.80496745247301 883525577.855456 9 1.19998907159225e-11
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 32 1.59341556966262 -1.75004124845995 0.713008904372969 0.603574127051993 0.235009665716247 0.285103747437151 0.196082646198437 0.392146619319981 1.01479596789897 0.225833178126111 N N maineffectFreq 1.70245936802782 29965201.0661809 9 8.3429647312257e-10
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 32 1.59341556966262 -1.75004124845995 0.713008904372969 0.603574127051993 0.235009665716247 0.285103747437151 0.196082646198437 0.392146619319981 1.01479596789897 0.225833178126111 N N maineffectFreq 0.851229684013909 14405119.0788089 9 8.3429647312257e-10
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 32 1.59341556966262 -1.75004124845995 0.713008904372969 0.603574127051993 0.235009665716247 0.285103747437151 0.196082646198437 0.392146619319981 1.01479596789897 0.225833178126111 N N maineffectlearning 0.662575780505779 248.178351477088 9 0.000276617351228558
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 32 1.59341556966262 -1.75004124845995 0.713008904372969 0.603574127051993 0.235009665716247 0.285103747437151 0.196082646198437 0.392146619319981 1.01479596789897 0.225833178126111 N N maineffectlearning 0.33128789025289 136.409595300096 9 0.000276617351228558
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 32 1.59341556966262 -1.75004124845995 0.713008904372969 0.603574127051993 0.235009665716247 0.285103747437151 0.196082646198437 0.392146619319981 1.01479596789897 0.225833178126111 N N interaction 1.02645921376387 1.8572935623038 5 0.12376664897891
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 32 1.59341556966262 -1.75004124845995 0.713008904372969 0.603574127051993 0.235009665716247 0.285103747437151 0.196082646198437 0.392146619319981 1.01479596789897 0.225833178126111 N N interaction 0.513229606881937 2.28384683628057 5 0.12376664897891
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 32 1.59341556966262 -1.75004124845995 0.713008904372969 0.603574127051993 0.235009665716247 0.285103747437151 0.196082646198437 0.392146619319981 1.01479596789897 0.225833178126111 N N LearninginLow 1.17580521124627 6399.56389209882 9 2.80163083919184e-05
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 32 1.59341556966262 -1.75004124845995 0.713008904372969 0.603574127051993 0.235009665716247 0.285103747437151 0.196082646198437 0.392146619319981 1.01479596789897 0.225833178126111 N N LearninginLow 0.587902605623133 4757.16582488162 9 2.80163083919184e-05
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 33 1.7218205821893 -2.17288491814157 0.707664569999838 0.669861602061509 0.217627589449407 0.318964999500599 0.224428445965982 0.448850672675317 1.04259537103059 0.223885546973972 Y N grandmean 1.60993490494602 5967694054082.83 9 2.53744122494696e-15
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 33 1.7218205821893 -2.17288491814157 0.707664569999838 0.669861602061509 0.217627589449407 0.318964999500599 0.224428445965982 0.448850672675317 1.04259537103059 0.223885546973972 Y N grandmean 0.80496745247301 2418411272801.04 9 2.53744122494696e-15
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 33 1.7218205821893 -2.17288491814157 0.707664569999838 0.669861602061509 0.217627589449407 0.318964999500599 0.224428445965982 0.448850672675317 1.04259537103059 0.223885546973972 Y N maineffectFreq 1.70245936802782 1999150049.44405 9 9.60512686643626e-12
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 33 1.7218205821893 -2.17288491814157 0.707664569999838 0.669861602061509 0.217627589449407 0.318964999500599 0.224428445965982 0.448850672675317 1.04259537103059 0.223885546973972 Y N maineffectFreq 0.851229684013909 480676318.800252 9 9.60512686643626e-12
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 33 1.7218205821893 -2.17288491814157 0.707664569999838 0.669861602061509 0.217627589449407 0.318964999500599 0.224428445965982 0.448850672675317 1.04259537103059 0.223885546973972 Y N maineffectlearning 0.662575780505779 55.5030830599999 8 0.00161499026082826
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 33 1.7218205821893 -2.17288491814157 0.707664569999838 0.669861602061509 0.217627589449407 0.318964999500599 0.224428445965982 0.448850672675317 1.04259537103059 0.223885546973972 Y N maineffectlearning 0.33128789025289 33.7765726673484 8 0.00161499026082826
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 33 1.7218205821893 -2.17288491814157 0.707664569999838 0.669861602061509 0.217627589449407 0.318964999500599 0.224428445965982 0.448850672675317 1.04259537103059 0.223885546973972 Y N interaction 1.02645921376387 1.86751567312176 5 0.135596148969923
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 33 1.7218205821893 -2.17288491814157 0.707664569999838 0.669861602061509 0.217627589449407 0.318964999500599 0.224428445965982 0.448850672675317 1.04259537103059 0.223885546973972 Y N interaction 0.513229606881937 2.15361679192139 5 0.135596148969923
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 33 1.7218205821893 -2.17288491814157 0.707664569999838 0.669861602061509 0.217627589449407 0.318964999500599 0.224428445965982 0.448850672675317 1.04259537103059 0.223885546973972 Y N LearninginLow 1.17580521124627 13126.5264059995 9 1.28450501410718e-05
